Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_CELBB_65599_2,e-Procurement Notice No.AED-08 OF 2020-21,AUL 02/2020-21 Construction of sluice at RD 10.200Km on Sunity Saline Embankment,Construction of sluice,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Feb-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Aul,754219.0,1.0,,ARABINDA JENA,"1,782,336",Rejected-Finance,19-Aug-2021,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 2, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_CELBB_65599_3,e-Procurement Notice No.AED-08 OF 2020-21,AUL 03/2020-21 Improvement to Bagi Embankment from village Hatiapada to Giria from RD 9.30Km to 11.90Km,Improvement to embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Feb-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Aul,754219.0,1.0,,SHAIBALI GHOSH,"2,096,179",Rejected-Finance,19-Aug-2021,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2021_CELBB_65599_4,e-Procurement Notice No.AED-08 OF 2020-21,AUL 04/2020-21 Improvement to OAE 9 (B) Embankment near Madhusudanpur Rest shed and anciliary protection works.,Improvement of embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Feb-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Aul,754219.0,1.0,,SANGRAM SAMAL,"2,604,755",Rejected-Finance,19-Aug-2021,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2021_CELBB_65599_6,e-Procurement Notice No.AED-08 OF 2020-21,AUL 06/2020-21 Raising and Strengthening of Baragaon Saline Embankment from RD 3.00Km to 5.00Km,Raising and Strengthening of Saline Embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Feb-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Aul,754219.0,1.0,,GIRISH KUMAR SAHOO,"4,250,075",Rejected-Finance,19-Aug-2021,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'raising': 2, 'strengthening': 2}"
2021_CELBB_65599_7,e-Procurement Notice No.AED-08 OF 2020-21,AUL 07/2020-21 Improvement to Chhanchinadia deuli bajarpur Saline Embankment near village Baradia from RD 6.10km to 9.70km,Improvement of saline embankment,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Feb-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Aul,754219.0,1.0,,SHAIBALI GHOSH,"2,883,150",Rejected-Finance,19-Aug-2021,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2021_CELBB_65599_9,e-Procurement Notice No.AED-08 OF 2020-21,AUL 09/2020-21 Protection to scoured bank on Brahmani left bank near Biladandy of Manikpatana village at RD 16700m,Embankment protection,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Feb-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Aul,754219.0,1.0,,SANTANU MALLICK,"2,578,259",Rejected-Finance,19-Aug-2021,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'scoured': 1, 'Scoured bank': 1}"
2021_CELBB_65601_1,e-Procurement Notice No.AED-09 OF 2020-21,AUL 01 of 2020-21 Construction of spur at RD4200M with bank protection on Kharasuan right of Gobindpur Hadua Madhuban TRE near village Mahuria Sahi of Aul Block,Construction of spur with bank protection work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,19-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,01-Feb-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",Aul,754219.0,2.0,,M/s- Soumendra Keshari Sethi,"4,984,319",Rejected-Finance,19-Aug-2021,"CE-BM,LMB Basin,BBSR||SE Eastern Circle II Chandikhole",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_CELBB_68211_2,e-Procurement Notice No.SECIC 02 OF 2021-22,Slope protection to Old Devi Right Embankment from RD 2.500 Km to 6.000 Km,Embankment slope protection work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,06-May-2021 10:00 AM,NA ,90.0,No ,No,Online,21-May-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR",Kantapada Block,754002.0,2.0,,SUBHASHREE JENA,"37,573,472",Rejected-Finance,18-Aug-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'Protection': 2}
2021_CELBB_68211_3,e-Procurement Notice No.SECIC 02 OF 2021-22,Improvement to Jhinkardiha Marichia Gherry of Kuakhai right embankment under NABARD Assistance RIDF-XXVII,Embankment strengthening work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,06-May-2021 10:00 AM,NA ,90.0,No ,No,Online,21-May-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR",Bhubaneswar,751001.0,2.0,,MANGARAJ HATI,"23,562,918",Rejected-Finance,25-Aug-2021,"CE-BM,LMB Basin,BBSR||SE, Central Irr.Circle, BBSR",True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,RIDF,False,True,Repair and Restoration,"{'improvement': 1, 'strengthening': 1}"
2021_CELBB_69653_14,JKID-02 OF 2021-22,Sl.14-Repair to embankment on Bedapur Serapur TRE,Earth work and Road work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jul-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,,NIRANJAN SAHU,"935,024",Rejected-Finance,23-Aug-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 1}
2021_CELBB_69653_19,JKID-02 OF 2021-22,Sl.19-Scoured Bank protection on Brahmani right near Serapur,"Earth work , Dumping work and Stone work",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Jul-2021 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",Jaraka,755050.0,1.0,,UMAKANTA MUDULI,"774,758",Rejected-Finance,23-Aug-2021,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jaraka Irr Division, Jaraka",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Preparedness Measures,"{'Protection': 1, 'scoured': 1, 'Scoured bank': 1}"
2021_CERWI_66315_1,Tender Online-03 /2020-21( Bridges ),Construction of HL bridge over river Mahanadi at 0.630 KM on Tirtol-Posal-Sankheswar road,Construction of HL bridge over river Mahanadi at 0.630 KM on Tirtol-Posal-Sankheswar road in the Dist. of Jagatsinghpur,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,11-Feb-2021 06:30 PM,NA ,90.0,No ,No,Online,03-Mar-2021 11:00 AM,CE RW I,Jagatsinghpur,751001.0,2.0,"46,92,00,000",ASTHALAKSHMI CONSTRUCTION,"449,014,890",Accepted-AOC,10-Aug-2021,CE RW I,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2021_CERWI_66688_7,Road and Bridge Online NCB No.289,Construction of Bridge over Chhamunda Nallah at 2nd Km. on PWD road to Suakati-Lunajhar road in the District of Keonjhar.,Construction of Bridge over Chhamunda Nallah at 2nd Km. on PWD road to Suakati-Lunajhar road in the District of Keonjhar.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Feb-2021 02:00 PM,NA ,90.0,No ,No,Online,24-Mar-2021 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"3,78,84,000",DILESWAR PRADHAN,"34,474,009.41",Rejected-Technical,26-Aug-2021,CE RW I||RWCIRCLE-KEONJHAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 3, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 3}"
2021_CERWI_67288_1,Tender On line RWC 07-21,Construction of HL bridge over Poda nallah at 2nd km on PWD road to Baselihata road under BSY in the dist of Cuttack for the year 2019-20,Bridge works,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,18-Mar-2021 06:00 PM,NA ,90.0,No ,No,Online,07-Apr-2021 11:00 AM,CE RW I||RWCIRCLE-CUTTACK,Cuttack,753004.0,2.0,"7,50,16,000",C P MOHANTY AND ASSOCIATES,"69,801,851.36",Rejected-Finance,27-Aug-2021,CE RW I||RWCIRCLE-CUTTACK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 1, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Bridge': 2}"
2021_EICCL_65134_16,EE-27/2020-21,S/R to Badsahi- Damodar Pur Road (ODR). Such as Construction of CC Drain from Km. 0.398 to 0.478 (RS) for the year 2020-2021.,S/R to Badsahi- Damodar Pur Road (ODR). Such as Construction of CC Drain from Km. 0.398 to 0.478 (RS) for the year 2020-2021.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,18-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,JYOTSNARANI CHOUDHURY,"288,223",Rejected-Finance,05-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_EICCL_65134_17,EE-27/2020-21,S/R to Badsahi- Damodar Pur Road (ODR). Such as Construction of CC Drain from Km. 0.480 to 0.560 (RS) for the year 2020-2021.,S/R to Badsahi- Damodar Pur Road (ODR). Such as Construction of CC Drain from Km. 0.480 to 0.560 (RS) for the year 2020-2021.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Jan-2021 09:00 AM,NA ,90.0,No ,No,Online,18-Jan-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,,AJIT KUMAR BARIK,"287,264",Accepted-AOC,05-Aug-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
