Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_EICCL_69474_1,Bid Identification No-EE-R ANDB-JSG- 06 OF 2021-22,"Shifting of electric Pole of 11/0.4 KV S/S. 33KV Line, 11 KV Line due to construction of Railway Over Bridge near Sarbahal, Jharsuguda for the year 2021-22","Shifting of electric Pole of 11/0.4 KV S/S. 33KV Line, 11 KV Line due to construction of Railway Over Bridge near Sarbahal, Jharsuguda for the year 2021-22",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,30-Jun-2021 11:50 AM,NA ,90.0,No ,No,Online,14-Jul-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,Jharsuguda,768202.0,1.0,,M/s. GLOBAL ELECTRICALS,"2,920,466",Rejected-AOC,10-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-JHARSUGUDA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2021_EICCL_70291_1,EEbdk-13/2021-22,Repair and restoration of YAAS of Kamargaon Balimeda (ODR) from 11/100km to 13/0km for the year 2021-22,Repair and restoration of YAAS of Kamargaon Balimeda (ODR) from 11/100km to 13/0km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,Suresh Kumar Chand,"1,006,249",Rejected-Technical,06-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_EICCL_70295_1,EEBdk13-3/2021-22,Repair and restoration of YAAS of Ichhapur-Basudevpur (MDR) from 12/00km to 19/0km for the year 2021-22,Repair and restoration of YAAS of Ichhapur-Basudevpur (MDR) from 12/00km to 19/0km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,Braja Kishor Swain,"2,497,057",Rejected-Technical,06-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_EICCL_70298_1,EEBdK-13-4/2021-22,Repair and restoration of YAAS of Salt road Basudevpur-Anantapur (MDR) from 2/0 to 4/0km for the year 2021-22,Repair and restoration of YAAS of Salt road Basudevpur-Anantapur (MDR) from 2/0 to 4/0km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,Ranjan Kumar Das,"1,113,303",Rejected-Technical,06-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_EICCL_70304_1,EEBdk-13-5/2021-22,Repair and restoration of YAAS of Mandari-Balichhandaghat (ODR) from 3/250km to 4/100km for the year 2021-22,Repair and restoration of YAAS of Mandari-Balichhandaghat (ODR) from 3/250km to 4/100km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,Satyabhama Mallick,"831,122",Rejected-AOC,03-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_EICCL_70306_1,EEBdk-13-6/2021-22,Repair and restoration of YAAS of Padmapur-Biras road (ODR) from 16/00km to 17/500km for the year 2021-22,Repair and restoration of YAAS of Padmapur-Biras road (ODR) from 16/00km to 17/500km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,Alok Kumar Barik,"831,241",Rejected-Technical,03-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_EICCL_70311_1,EEBdk 13-7/2021-22,Repair and restoration of YAAS of Salt road to Jagannathpur-Artunga road (ODR) from 2/0 to 4/0km for the year 2021-22,Repair and restoration of YAAS of Salt road to Jagannathpur-Artunga road (ODR) from 2/0 to 4/0km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,Sarojini Rout,"865,943",Rejected-Technical,03-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_EICCL_70314_1,EEBdk-13-8-2021-22,Repair and restoration of YAAS of Brahamanigaon-Pandasunighat road (ODR) from 8/00km to 10/550km for the year 2021-22,Repair and restoration of YAAS of Brahamanigaon-Pandasunighat road (ODR) from 8/00km to 10/550km for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,Sarojini Rout,"773,078",Rejected-Technical,06-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_EICCL_70333_1,EEBdk-13-9/2021-22,"Repair and restoration of YAAS of Ichhapur-Basudevpur ,Indiasahi to parachacheri Via PWD office,Danguapokhari and Muslimsahi road(ODR) from 1/00km to 1/900km for the year 2021-22","Repair and restoration of YAAS of Ichhapur-Basudevpur ,Indiasahi to parachacheri Via PWD office,Danguapokhari and Muslimsahi road(ODR) from 1/00km to 1/900km for the year 2021-22",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,21-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,PRAKASH CHANDRA SETHI,"804,121",Rejected-AOC,03-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2021_EICCL_70477_1,EEBdk-14-1/2021-22,Construction of Box culvert at 10.500km on Bedapur-Padhani-Bhagatpur road (ODR) in the District of Bhadrak for the year 2021-22 (2 Span x3.00mtrs x 2.50m) (YAAS),Construction of Box culvert at 10.500km on Bedapur-Padhani-Bhagatpur road (ODR) in the District of Bhadrak for the year 2021-22 (2 Span x3.00mtrs x 2.50m) (YAAS),Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,21-Aug-2021 10:00 AM,NA ,90.0,No ,No,Online,27-Aug-2021 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,GOBINDA CHANDRA JENA,"1,880,797",Rejected-AOC,06-Nov-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_IDCO_66456_1,PC/EST/E-73/2020-21,"Construction of Approach road, R.C.C. drain and single cell box culvert for Indian Oil at Textile Park, Dhamnagar, Bhadrak.","Construction of Approach road, R.C.C. drain and single cell box culvert for Indian Oil at Textile Park, Dhamnagar, Bhadrak.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Feb-2021 05:00 PM,NA ,90.0,No ,No,Online,04-Mar-2021 11:30 AM,IDCO||IDCO||IDCO,"Dhamnagar, Bhadrak",756171.0,2.0,,Ajit Kumar Das,"27,454,683.86",Accepted-AOC,26-Nov-2021,IDCO||IDCO||IDCO,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_OCTDM_70009_2,OIIPCRA-W2-1/2021,Construction of Civil CADWM Works of Kuchianalla (Kulad) Minor Irrigation Project in Ganjam District,Construction of Civil CADWM Works of Kuchianalla (Kulad) Minor Irrigation Project inBhanjanagar Block of Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,31-Jul-2021 10:00 AM,10-Aug-2021 11:00 AM ,90.0,No ,No,Both(Online/Offline),01-Sep-2021 03:30 PM,Orissa Community Tank Development and Management Society,Bhanjanagar,761126.0,2.0,,Prakash Chandra Sahu,"10,302,703",Rejected-Technical,25-Nov-2021,Orissa Community Tank Development and Management Society,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_OCTDM_70009_3,OIIPCRA-W2-1/2021,Construction of Civil CADWM Works of Sikarsinghbandha Minor Irrigation Projects in Ganjam District,Construction of Civil CADWM Works of Sikarsinghbandha Minor Irrigation Projects in Dharakote Block of Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,31-Jul-2021 10:00 AM,10-Aug-2021 11:00 AM ,90.0,No ,No,Both(Online/Offline),01-Sep-2021 03:30 PM,Orissa Community Tank Development and Management Society,Dharakote,761107.0,2.0,,Surendranath Gouda,"9,163,192.22",Rejected-Technical,10-Nov-2021,Orissa Community Tank Development and Management Society,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_OCTDM_70009_5,OIIPCRA-W2-1/2021,Construction of Civil CADWM Works of BadaAgula (Tarapa) Minor Irrigation Projects in Ganjam District,Construction of Civil CADWM Works of BadaAgula (Tarapa) Minor Irrigation Projects inJagannath Prasad Block of Ganjam District,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,31-Jul-2021 10:00 AM,10-Aug-2021 11:00 AM ,90.0,No ,No,Both(Online/Offline),01-Sep-2021 03:30 PM,Orissa Community Tank Development and Management Society,JahannathPrasad,761121.0,2.0,,Maheswar Naik,"2,024,301.92",Accepted-AOC,25-Nov-2021,Orissa Community Tank Development and Management Society,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2021_OHPCL_65777_1,EEMDD-07/2020-21,Improvement to Road from Khatiguda to Muran Dam site from RD. 7.00 Km to RD. 12.50 Km,Civil Works Roads,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Feb-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,Pramod Kumar Das,"4,124,059",Rejected-AOC,11-Nov-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 1, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
