Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_ORULB_69229_4,SNGM-07/2021-22,Improvement of Paver Block road and Drain near Tube Well at Bichhutunguri in ward no 11,Improvement of Paver Block road and Drain near Tube Well at Bichhutunguri in ward no 11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Jun-2021 11:00 AM,NA ,120.0,No ,No,Online,02-Jul-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH MUNICIPALITY,770001.0,1.0,,MANISH KUMAR PUJARI,"641,946.7",Accepted-AOC,07-Apr-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'Drain': 2}"
2021_ORULB_69229_7,SNGM-07/2021-22,Construction of RCC Drain at Goulapada and road near Kuna house in ward no 19,Construction of RCC Drain at Goulapada and road near Kuna house in ward no 19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Jun-2021 11:00 AM,NA ,120.0,No ,No,Online,02-Jul-2021 11:00 AM,Municipal Bodies||Sundargarh Municipality,SUNDARGARH MUNICIPALITY,770001.0,1.0,,MANISH KUMAR PUJARI,"908,727.97",Rejected-AOC,19-Apr-2022,Municipal Bodies||Sundargarh Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_74052_54,BRJNRM-05/2021-22,Const. of Road and Drain at Ashok Sahu Colony Gandhi Chowk in W.No.23.,Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,30-Dec-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"15,00,000",BALABHADRA KISHAN,"1,215,249.25",Accepted-AOC,13-Apr-2022,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_ORULB_74052_61,BRJNRM-05/2021-22,Repair/Const. of Road and Drain from Basant Kumar Dash House to Pradip Singh House W.No.12.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,16-Dec-2021 11:00 AM,NA ,90.0,No ,No,Online,30-Dec-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,1.0,"19,00,000",BALABHADRA KISHAN,"1,526,956.06",Accepted-AOC,13-Apr-2022,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 2}"
2021_ORULB_74733_10,SNP-MUN-09/2021-22,Construction of drain from Rajesh Meher house towards RD Ward No.10 in Sonepur Municipality,Construction of drain from Rajesh Meher house towards RD Ward No.10 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Dec-2021 11:00 AM,NA ,120.0,No ,No,Online,04-Jan-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"17,68,223",KSHEERABDHI TANAYA GURU,"1,503,166.51",Accepted-AOC,08-Apr-2022,Municipal Bodies||Sonepur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_74733_15,SNP-MUN-09/2021-22,"Construction of Paver Road and drain from Durga Mandap to Gudakhu Factory in W No.13, 14 in Sonepur Municipality","Construction of Paver Road and drain from Durga Mandap to Gudakhu Factory in W No.13, 14 in Sonepur Municipality",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Dec-2021 11:00 AM,NA ,120.0,No ,No,Online,04-Jan-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"11,55,525",KSHEERABDHI TANAYA GURU,"982,311.74",Accepted-AOC,08-Apr-2022,Municipal Bodies||Sonepur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_74733_16,SNP-MUN-09/2021-22,Construction of drain from Sankar Kumbhar to Khirasindhu Kumbhar of Harijanapada Ward No.12 Sonepur Municipality,Construction of drain from Sankar Kumbhar to Khirasindhu Kumbhar of Harijanapada Ward No.12 Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Dec-2021 11:00 AM,NA ,120.0,No ,No,Online,04-Jan-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"3,07,965",BENU NAIK,"301,805.67",Accepted-AOC,08-Apr-2022,Municipal Bodies||Sonepur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_74733_8,SNP-MUN-09/2021-22,Repair of drain from Pattnaik Medical to Sanskrutik Mandap Chowk Ward No.9 in Sonepur Municipality,Repair of drain from Pattnaik Medical to Sanskrutik Mandap Chowk Ward No.9 in Sonepur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Dec-2021 11:00 AM,NA ,120.0,No ,No,Online,04-Jan-2022 11:00 AM,Municipal Bodies||Sonepur Municipal Council,SONEPUR MUNICIPALITY,767017.0,1.0,"2,59,292",KSHEERABDHI TANAYA GURU,"246,353.01",Accepted-AOC,08-Apr-2022,Municipal Bodies||Sonepur Municipal Council,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Drain': 2}"
2021_RWSS_66593_10,"04/2020-21/RWSS/Division,Ngp",RPWS to Village Sirliguda Under Umerkote Block (Retrofitting 40LPCD ),RPWS to Village Sirliguda Under Umerkote Block (Retrofitting 40LPCD ),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Feb-2021 11:00 AM,NA ,180.0,No ,No,Online,03-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Nawarangpur,Sirliguda,764059.0,2.0,,JAGDISH CHANDRA ACHARJYA,"10,904,160",Accepted-AOC,15-Apr-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Nawarangpur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
2021_RWSS_66593_11,"04/2020-21/RWSS/Division,Ngp",RPWS to Village Benora Under Umerkote Block (Retrofitting 40LPCD ),RPWS to Village Benora Under Umerkote Block (Retrofitting 40LPCD ),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Feb-2021 11:00 AM,NA ,180.0,No ,No,Online,03-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Nawarangpur,Benora,764059.0,2.0,,PRASANT KUMAR SAHOO,"9,875,718",Not Admitted-Fee/PreQual/Technical,11-Apr-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Nawarangpur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
2021_RWSS_66593_5,"04/2020-21/RWSS/Division,Ngp",RPWS to Village Temera Under Kosagumuda Block (Retrofitting 70LPCD ),RPWS to Village Temera Under Kosagumuda Block (Retrofitting 70LPCD ),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Feb-2021 11:00 AM,NA ,180.0,No ,No,Online,03-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Nawarangpur,Temera,764059.0,2.0,,M/s Sarat Chandro Patnaik,"13,847,409",Rejected-AOC,15-Apr-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Nawarangpur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
2021_RWSS_66593_7,"04/2020-21/RWSS/Division,Ngp",RPWS to Village Dangriguda Under Dabugam Block (Retrofitting 40LPCD ),RPWS to Village Dangriguda Under Dabugam Block (Retrofitting 40LPCD ),Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,23-Feb-2021 11:00 AM,NA ,180.0,No ,No,Online,03-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Nawarangpur,Dangriguda,764059.0,2.0,,Ashim Kumar Patnaik,"16,141,189",Accepted-AOC,15-Apr-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Nawarangpur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
2021_RWSS_74834_1,10/RWSS/RGD/2021-22,"Retrofitting of 40 LPCD PWS schemes to 7 nos. of different villages namely Kharjoda, Badanaikguda, Belkona, Singari , Badadwarsahi, Sulipadar, Gurtuli under Kalyansinghpur block in Rayagad District.","Retrofitting of 40 LPCD PWS schemes to 7 nos. of different villages namely Kharjoda, Badanaikguda, Belkona, Singari , Badadwarsahi, Sulipadar, Gurtuli under Kalyansinghpur block in Rayagad District.",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,24-Dec-2021 01:00 PM,NA ,120.0,No ,No,Online,10-Jan-2022 12:00 PM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Rayagada,Kalyansinghpur,765016.0,2.0,"3,23,80,468",PATRA MAJHI,"29,145,659.32",Rejected-Technical,26-Apr-2022,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Rayagada,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
2022_CEDC_75442_1,SEDC-CTC / DDJSPR -24/2021-22,Improvement to Sahada Drainage cut with sluice and protection work of Alaka river along with Bathing Ghat,Improvement to Sahada Drainage cut with sluice and protection work of Alaka river along with Bathing Ghat,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,05-Jan-2022 04:30 PM,NA ,90.0,No ,No,Online,27-Jan-2022 10:00 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack",Improvement to Sahada Drainage cut with sluice and,754103.0,2.0,"1,27,87,041",ANUPAM SWAIN,"10,870,264",Rejected-Finance,25-Apr-2022,"CE,Drainage,Cuttack||SE,Drainage,Cuttack",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 2, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2022_CEMIB_75732_1,EEMID SBP-11 of 2021-22,"Construction of Surplus Escape, Head Regulator and Improvement to Earth Dam of Salebhatakata MIP in Naktideul Block of Sambalpur District under Critical Grant 2021-22.","Construction of Surplus Escape, Head Regulator and Improvement to Earth Dam of Salebhatakata MIP in Naktideul Block of Sambalpur District under Critical Grant 2021-22.",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,12-Jan-2022 10:00 AM,NA ,90.0,No ,No,Online,18-Jan-2022 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR",SAMBALPUR,768001.0,1.0,"51,00,000",SUSHIL KUMAR SAHU,"4,319,689.9",Rejected-Finance,14-Apr-2022,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'Construction': 2}"
2022_CERWI_76212_5,EETIG-ONLINE-08/2021-22,SR to MDR-40 to Kurlubhata road -Const. of Slab Culvert at ch. 0.900km- for the year 2021-22,SR to MDR-40 to Kurlubhata road -Const. of Slab Culvert at ch. 0.900km- for the year 2021-22,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Mar-2022 11:00 AM,NA ,90.0,No ,No,Online,15-Mar-2022 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"9,80,052",RAJIB KUMAR HOTA,"833,142",Rejected-Technical,21-Apr-2022,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Others,
